id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
3863,UgwmC_h-SXOUDHYERjt4AaABAg,g1a2I3qigFY,"David Arulnathan",UCFoom5IsDnAWQod5SwZWqeQ,"Trump thinks he is a cowboy....","Trump thinks he is a cowboy....",1,"2018-04-15 09:34:47","2018-04-15 09:34:47",0,null
3864,Ugw46lpUKy-Sv3ef96Z4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"why didnt u listen to your mama when she taught u not to","why didnt u listen to your mama when she taught u not to",2,"2018-04-15 09:34:04","2018-04-15 09:34:04",0,null
3865,Ugxm71__ldEqOLx5AQ94AaABAg,g1a2I3qigFY,Sanchez626Cristian,UCBIPTrMYdc--k040eOibOkA,"Congress is focused on Mark Zuckerberg","Congress is focused on Mark Zuckerberg",8,"2018-04-15 09:31:52","2018-04-15 09:31:52",3,null
3866,Ugxm71__ldEqOLx5AQ94AaABAg.8f30nDopDzK8f3rQ09QYKa,g1a2I3qigFY,chengstax,UC9VvTlvseDxf7RWfjM1eKQg,"way to spend our tax money.  Thank you congress for seeking punishment for facebook selling my 12 inch dick picks to advertisers.  This man deserves to burn in hell far more than child molesters and murderers, because muh data.","way to spend our tax money.  Thank you congress for seeking punishment for facebook selling my 12 inch dick picks to advertisers.  This man deserves to burn in hell far more than child molesters and murderers, because muh data.",1,"2018-04-15 17:20:25","2018-04-15 17:20:25",0,Ugxm71__ldEqOLx5AQ94AaABAg
3867,Ugxm71__ldEqOLx5AQ94AaABAg.8f30nDopDzK8f3L30CqNCk,g1a2I3qigFY,"John Last",UCihfCKmJ4tdpHHt3GM8uNrg,"Sanchez:  Congress may be focused on Zuckerberg, but the people that run the new world order (which includes the US, UK and France) are focused on starting WWIII","Sanchez:  Congress may be focused on Zuckerberg, but the people that run the new world order (which includes the US, UK and France) are focused on starting WWIII",0,"2018-04-15 12:28:55","2018-04-15 12:29:35",0,Ugxm71__ldEqOLx5AQ94AaABAg
3868,Ugxm71__ldEqOLx5AQ94AaABAg.8f30nDopDzK8f39FS63VG1,g1a2I3qigFY,"Ms. Francis",UCE2GaiD4PoF8BxwtB-jIgsQ,"Sanchez626Cristian another distraction for the real agenda.","Sanchez626Cristian another distraction for the real agenda.",1,"2018-04-15 10:45:45","2018-04-15 10:45:45",0,Ugxm71__ldEqOLx5AQ94AaABAg
3869,UgzoTum8h68cnyd8cGV4AaABAg,g1a2I3qigFY,EASYRIDERTOO,UCv0kIpsZ4dMAVkupMMi8Tdg,"WATCH   There Was No Chemical Attack in Syria PASTE SEARCH YOUTUBE.","WATCH   There Was No Chemical Attack in Syria PASTE SEARCH YOUTUBE.",0,"2018-04-15 09:31:18","2018-04-15 09:31:18",0,null
3870,UgzwfDbVHgYXtQgjr0J4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"he is commander and chief he dont need to ask","he is commander and chief he dont need to ask",2,"2018-04-15 09:31:12","2018-04-15 09:31:12",2,null
3871,UgzwfDbVHgYXtQgjr0J4AaABAg.8f30iMBlW8u8f3DQWaZQXz,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"He actually does, and this did not need to happen, this is from a longtime supporter of President Trump","He actually does, and this did not need to happen, this is from a longtime supporter of President Trump",0,"2018-04-15 11:22:13","2018-04-15 11:22:13",0,UgzwfDbVHgYXtQgjr0J4AaABAg
3872,UgzwfDbVHgYXtQgjr0J4AaABAg.8f30iMBlW8u8f3Bw4ceKiT,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right? After all, if you are the top man, you are above the law and morality, right?","And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right? After all, if you are the top man, you are above the law and morality, right?",0,"2018-04-15 11:09:11","2018-04-15 11:09:11",0,UgzwfDbVHgYXtQgjr0J4AaABAg
3873,Ugw5ygo_8z9UH7YKD6F4AaABAg,g1a2I3qigFY,EASYRIDERTOO,UCv0kIpsZ4dMAVkupMMi8Tdg,"I voted for Trump, but this is the  most fucking worst decision he made, he fucking SHOULD APOLOGIZE TO SYRIA AND RUSSIA 
 The fucking chemical attack was rig by the fucking rebel faction  that wants to take over and de stabilized and overthrown the govt, the terrorist  wants to take power in Syria.   F U C K    Y O U   T R U M P T ! ! !     BY WHAT YOUVE DONE YOUR   OPPOSITIONS  ACCOMPLISHED THEIR  GOAL TO DESTROY YOU  ,   I CANT BELIEVE THAT THE MOTHER FUCKERS WERE ABLE TO MANIPULATE YOU TO DO THIS ACT OF AGGRESSION AGAINST A SOVEREIGN COUNTRY............WATCH  Emergency Alert Russians Warn Nuclear War Is Hours Away!","I voted for Trump, but this is the  most fucking worst decision he made, he fucking SHOULD APOLOGIZE TO SYRIA AND RUSSIA 
 The fucking chemical attack was rig by the fucking rebel faction  that wants to take over and de stabilized and overthrown the govt, the terrorist  wants to take power in Syria.   F U C K    Y O U   T R U M P T ! ! !     BY WHAT YOUVE DONE YOUR   OPPOSITIONS  ACCOMPLISHED THEIR  GOAL TO DESTROY YOU  ,   I CANT BELIEVE THAT THE MOTHER FUCKERS WERE ABLE TO MANIPULATE YOU TO DO THIS ACT OF AGGRESSION AGAINST A SOVEREIGN COUNTRY............WATCH  Emergency Alert Russians Warn Nuclear War Is Hours Away!",0,"2018-04-15 09:28:02","2018-04-15 09:28:02",0,null
3874,Ugy4NxSnnV9kDfB8htV4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Leave my Pesident Trump alone n when u get to Russia hopefully u will breathe a breathe of fresh air","Leave my Pesident Trump alone n when u get to Russia hopefully u will breathe a breathe of fresh air",2,"2018-04-15 09:27:37","2018-04-15 09:27:37",0,null
3875,UgyDWn-P8llRXnrfYRx4AaABAg,g1a2I3qigFY,"TROLL KING",UCpgKboB-lNQl4BXieAYSSLQ,"COME ON RUSSIA YOU NEED TO ATTACK  AMERICA, SHOW THEM ITS REAL IN THE BATTLEFIELD","COME ON RUSSIA YOU NEED TO ATTACK  AMERICA, SHOW THEM ITS REAL IN THE BATTLEFIELD",0,"2018-04-15 09:27:26","2018-04-15 09:27:26",0,null
3876,UgwqJ0mVPXHhPNFPrjh4AaABAg,g1a2I3qigFY,"Nahla Parker",UCnujmCX6DTeBsOxDX7ZSmzg,"America has been in the war act since 40s or 50s... America never got out off war act..look it up..those ass talking appear not to anything.. therefore Trump doesnt need Congress authorization...","America has been in the war act since 40s or 50s... America never got out off war act..look it up..those ass talking appear not to anything.. therefore Trump doesnt need Congress authorization...",0,"2018-04-15 09:25:56","2018-04-15 09:27:03",0,null
3877,Ugx4NX6YKo5j_iqZc5p4AaABAg,g1a2I3qigFY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"usa is a terrorist country","usa is a terrorist country",0,"2018-04-15 09:25:20","2018-04-15 09:25:20",0,null
3878,UgzOQHNzeV_2vPc3uBt4AaABAg,g1a2I3qigFY,"spencer sobczak",UCqzje1fSWvIemFGIUDqdiQQ,"You didnt go to lawmakers because hes the president thats his decision","You didnt go to lawmakers because hes the president thats his decision",0,"2018-04-15 09:24:37","2018-04-15 09:24:37",1,null
3879,UgzOQHNzeV_2vPc3uBt4AaABAg.8f3-yBl_qoT8f35wU18xSD,g1a2I3qigFY,"Kenroy Fortune",UCcslkxYZvdZO5AM26XUEshQ,"spencer sobczak man is basically a creature of peace ....plenty you is going to run to the rock for refuge but the rock will be coming upon sorry ..its too late now","spencer sobczak man is basically a creature of peace ....plenty you is going to run to the rock for refuge but the rock will be coming upon sorry ..its too late now",0,"2018-04-15 10:16:49","2018-04-15 10:16:49",0,UgzOQHNzeV_2vPc3uBt4AaABAg
3880,Ugy88TEkbephXAQ8FJF4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"I would hate to say I am from Virgina congressman Richard Blair becuz u have done s great disservice for my President Trump and your state and the American people???????????????????????????? mad as hell but I will still buy u a ticket to Syria","I would hate to say I am from Virgina congressman Richard Blair becuz u have done s great disservice for my President Trump and your state and the American people???????????????????????????? mad as hell but I will still buy u a ticket to Syria",1,"2018-04-15 09:24:19","2018-04-15 09:24:19",0,null
3881,Ugz9JmS99YAaaJ3IoB94AaABAg,g1a2I3qigFY,"Ronald Allan Abapo",UCvDQpQvsxxzCryuoNOuLsag,"You are all asking as idiots! Your president is doing a good job for your country!!","You are all asking as idiots! Your president is doing a good job for your country!!",4,"2018-04-15 09:23:49","2018-04-15 09:23:49",3,null
3882,Ugz9JmS99YAaaJ3IoB94AaABAg.8f3-sHmJAc78f3CQr3HNFC,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"This is not what the american people want","This is not what the american people want",0,"2018-04-15 11:13:31","2018-04-15 11:13:31",0,Ugz9JmS99YAaaJ3IoB94AaABAg
3883,Ugz9JmS99YAaaJ3IoB94AaABAg.8f3-sHmJAc78f39HVzuQ6m,g1a2I3qigFY,"Ronald Allan Abapo",UCvDQpQvsxxzCryuoNOuLsag,"Ohh!yeah! I live in this world!","Ohh!yeah! I live in this world!",0,"2018-04-15 10:46:02","2018-04-15 10:46:02",0,Ugz9JmS99YAaaJ3IoB94AaABAg
3884,Ugz9JmS99YAaaJ3IoB94AaABAg.8f3-sHmJAc78f38bWaYl0S,g1a2I3qigFY,"beverly a",UCyjpKntsP3G2m4ORtZeiyyQ,"what country do you live in because it cant be the u s a","what country do you live in because it cant be the u s a",1,"2018-04-15 10:40:09","2018-04-15 10:40:09",0,Ugz9JmS99YAaaJ3IoB94AaABAg
3885,UgzxQ71Qul6Fgbf5ckJ4AaABAg,g1a2I3qigFY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"trump is a facist a hole thats why","trump is a facist a hole thats why",0,"2018-04-15 09:21:08","2018-04-15 09:21:08",0,null
3886,UgyhQMt73rUQUL2tSFV4AaABAg,g1a2I3qigFY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"trump is nuts thats why","trump is nuts thats why",0,"2018-04-15 09:20:02","2018-04-15 09:20:02",0,null
3887,UgwVgqUv555MHsLEHoh4AaABAg,g1a2I3qigFY,"Oz Bloke",UCop_rZ69yGqOkdFcsuXWylQ,"Because Congress - like the UN - would have ‘dithered’ and ‘wrung hands’ and written a letter! Pffft......","Because Congress - like the UN - would have ‘dithered’ and ‘wrung hands’ and written a letter! Pffft......",0,"2018-04-15 09:18:44","2018-04-15 09:18:44",0,null
3888,UgzCaD624i8TKQ20lh54AaABAg,g1a2I3qigFY,"james ohara",UC5Q_Y2CZZUib1tNbU7nKp9w,"Stupid commies, you dont need to go to congress to conduct policing actions, so keep your nose clean or well spank you too.","Stupid commies, you dont need to go to congress to conduct policing actions, so keep your nose clean or well spank you too.",0,"2018-04-15 09:17:08","2018-04-15 09:17:08",0,null
3889,UgwPtFYRLvWu63bcVyd4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"I bleed red white n blue its sad u bleed putan","I bleed red white n blue its sad u bleed putan",1,"2018-04-15 09:15:49","2018-04-15 09:15:49",0,null
3890,UgzgqzPy-JVjlF7FUch4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Its sad that u Neva learned to obey athurity","Its sad that u Neva learned to obey athurity",1,"2018-04-15 09:12:40","2018-04-15 09:12:40",1,null
3891,UgzgqzPy-JVjlF7FUch4AaABAg.8f2zaiAdCzy8f35U90WdyD,g1a2I3qigFY,"Kenroy Fortune",UCcslkxYZvdZO5AM26XUEshQ,"Selena Johnston Congress...trump is there for what he is doing so dont tell me about Congress now .","Selena Johnston Congress...trump is there for what he is doing so dont tell me about Congress now .",0,"2018-04-15 10:12:48","2018-04-15 10:12:48",0,UgzgqzPy-JVjlF7FUch4AaABAg
3892,UgzH8_AC3MltPd5-Q-B4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"why dont u go live n Russia","why dont u go live n Russia",2,"2018-04-15 09:11:12","2018-04-15 09:11:12",0,null
3893,UgyA6-rC1QsenTdwq0J4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Imma call n I hope u FIRED??????????????????????????????","Imma call n I hope u FIRED??????????????????????????????",1,"2018-04-15 09:10:33","2018-04-15 09:10:33",0,null
3894,UgzFBHHxhCQguwVZ7HV4AaABAg,g1a2I3qigFY,POOP!,UCt14-hkg-doU6Nej3cb-bTQ,"Lol the hypocrisy in these trumptards are fucking hilarious!  Lol both those libtards and trumptards are the same! They are retarded cumbuckets","Lol the hypocrisy in these trumptards are fucking hilarious!  Lol both those libtards and trumptards are the same! They are retarded cumbuckets",0,"2018-04-15 09:10:07","2018-04-15 09:10:07",0,null
3895,UgwW-LJVnKpgMy3br-N4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Obama dont run shut anymore","Obama dont run shut anymore",2,"2018-04-15 09:09:06","2018-04-15 09:09:06",0,null
3896,UgzJAps5-2K-ZHHPh_N4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"GET OVA IT","GET OVA IT",1,"2018-04-15 09:08:44","2018-04-15 09:08:44",1,null
3897,UgzJAps5-2K-ZHHPh_N4AaABAg.8f2z8nd6dZD8f35bG0zRdQ,g1a2I3qigFY,"Kenroy Fortune",UCcslkxYZvdZO5AM26XUEshQ,"Selena Johnston war in the east West, North, South...","Selena Johnston war in the east West, North, South...",0,"2018-04-15 10:13:55","2018-04-15 10:13:55",0,UgzJAps5-2K-ZHHPh_N4AaABAg
3898,Ugyi-FLsgCFKOO8QV7h4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"and didnt even blink n eye","and didnt even blink n eye",1,"2018-04-15 09:08:22","2018-04-15 09:08:22",0,null
3899,Ugy7AwDL8pvlOEksIfx4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"yall idiots let Obama chew up the constitution","yall idiots let Obama chew up the constitution",2,"2018-04-15 09:07:39","2018-04-15 09:07:39",0,null
3900,UgwCuuvcDuhMjy1sV0V4AaABAg,g1a2I3qigFY,"Damon Craig",UC5HONA85Py95v4Es6IoMd6Q,"both of these fools are clueless
they dont even know who was attached in syria.
Trust Trump.","both of these fools are clueless
they dont even know who was attached in syria.
Trust Trump.",1,"2018-04-15 09:06:42","2018-04-15 09:08:50",0,null
3901,Ugx9u3U6QKLQNToGkiB4AaABAg,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"what the hell is wrong with u","what the hell is wrong with u",2,"2018-04-15 09:05:47","2018-04-15 09:05:47",0,null
3902,Ugzlo47sMUXQuUOgvD94AaABAg,g1a2I3qigFY,"Cheech Melon Cougar Camp",UC7DQ6NVtIRn2We3mKxYW-tQ,"Trump is too busy paying off hookers and operation stormy Daniels and making attorneys get attorneys MAGA hahahahaha hahahahaha","Trump is too busy paying off hookers and operation stormy Daniels and making attorneys get attorneys MAGA hahahahaha hahahahaha",0,"2018-04-15 09:05:37","2018-04-15 09:05:37",0,null
3903,UgyxoUffXJxwP0Cvzjd4AaABAg,g1a2I3qigFY,Moneybill01,UCoFOdxo-iW62mKcxyJqWsoA,"Dont be surprised if it happens back at the us","Dont be surprised if it happens back at the us",4,"2018-04-15 09:05:12","2018-04-15 09:05:12",0,null
3904,UgwMxweADoFBNCQXXGx4AaABAg,g1a2I3qigFY,"The Hard Truth",UCPa6YW2rTkQy4R03NQQNddA,"Only on a RUSSIAN OWNED station RT.","Only on a RUSSIAN OWNED station RT.",0,"2018-04-15 09:04:25","2018-04-15 09:04:25",0,null
3905,UgyifS5qzGxZcAVh_ap4AaABAg,g1a2I3qigFY,"Rambo Delajoya",UCBMKy37xvB3UfDLszpHWxVA,"President Donald Trump is a Commander In Chief.  Therefore, no need to go to the congress because U.S. did not declare a war with Syria.","President Donald Trump is a Commander In Chief.  Therefore, no need to go to the congress because U.S. did not declare a war with Syria.",1,"2018-04-15 09:04:20","2018-04-15 09:04:20",3,null
3906,UgyifS5qzGxZcAVh_ap4AaABAg.8f2ydcYrG7Q8f3Gjx73vkX,g1a2I3qigFY,"Rambo Delajoya",UCBMKy37xvB3UfDLszpHWxVA,"officialkerilynn Vietnam War was not declare by the Congress. Many our men died there.","officialkerilynn Vietnam War was not declare by the Congress. Many our men died there.",0,"2018-04-15 11:51:13","2018-04-15 11:51:13",0,UgyifS5qzGxZcAVh_ap4AaABAg
3907,UgyifS5qzGxZcAVh_ap4AaABAg.8f2ydcYrG7Q8f3Du7hlZOr,g1a2I3qigFY,officialkerilynn,UClU790ZS_6TUzZ8RV3As0JA,"Rambo Delajoya  The use of deadly military force equals WAR, & THIS requires the approval of our US Congress...like it or not. The reason for this requirement is to keep fanatics like Trump in check. The ruling youre using as a reason to justify Trumps 55+Million strike against Syria was strictly created & enforced for use during & after an attack, such as 9-11. Did Syria strike US? No. As a result, Trump just gave his BFF, Russia & Putin (yes, they are still besties) something they always wanted: A reason to release satan 1&2, & bomb US, literally, to hell. Have fun telling that one to the grandkids youll never hold in your arms bc of psycho-prick-Trump.","Rambo Delajoya  The use of deadly military force equals WAR, & THIS requires the approval of our US Congress...like it or not. The reason for this requirement is to keep fanatics like Trump in check. The ruling youre using as a reason to justify Trumps 55+Million strike against Syria was strictly created & enforced for use during & after an attack, such as 9-11. Did Syria strike US? No. As a result, Trump just gave his BFF, Russia & Putin (yes, they are still besties) something they always wanted: A reason to release satan 1&2, & bomb US, literally, to hell. Have fun telling that one to the grandkids youll never hold in your arms bc of psycho-prick-Trump.",0,"2018-04-15 11:26:24","2018-04-15 11:26:24",0,UgyifS5qzGxZcAVh_ap4AaABAg
3908,UgyifS5qzGxZcAVh_ap4AaABAg.8f2ydcYrG7Q8f3De5HuJem,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Wrong again, Rambo","Wrong again, Rambo",0,"2018-04-15 11:24:12","2018-04-15 11:24:12",0,UgyifS5qzGxZcAVh_ap4AaABAg
3909,UgyLr7JdL2nUVpKCLHZ4AaABAg,g1a2I3qigFY,"Mike Joseph",UCklQk50j_d5jdJd1ZZ64k-g,"US ARE fucking pieces of shit globalist scum of the earth run the US its the most corrupt country on earth I hope Russia takes out all your carries and you fuckers wait Putin is gonna fuck you mf right up the ass your pushing the the wrong fucking country Trumps a pieces of shit just like All the Globalist that run your government the average American is to fucking dumb to know what going on go back and watch tv and get fat thats about 50 percent of the US now all fat and dumbed down, Assad wouldnt gas his people.he never has 3 times the rebels were caught but nope the fucking scum US government have to fuck everything up f9r Israel the other scum of the earth the fake Jews over there Rothchilds pieces of shit NWO thats all they are thats fine I hope you realize your country is long gone Trump just fucked you guys. No turning back now.Russia.then China is gonna fucking bury the US","US ARE fucking pieces of shit globalist scum of the earth run the US its the most corrupt country on earth I hope Russia takes out all your carries and you fuckers wait Putin is gonna fuck you mf right up the ass your pushing the the wrong fucking country Trumps a pieces of shit just like All the Globalist that run your government the average American is to fucking dumb to know what going on go back and watch tv and get fat thats about 50 percent of the US now all fat and dumbed down, Assad wouldnt gas his people.he never has 3 times the rebels were caught but nope the fucking scum US government have to fuck everything up f9r Israel the other scum of the earth the fake Jews over there Rothchilds pieces of shit NWO thats all they are thats fine I hope you realize your country is long gone Trump just fucked you guys. No turning back now.Russia.then China is gonna fucking bury the US",0,"2018-04-15 09:03:47","2018-04-15 09:07:49",0,null
3910,Ugw1DQkDAVNv0qXnz6Z4AaABAg,g1a2I3qigFY,"PaPa Brad SOG",UC0FOoDx1rxaDBalJVtp9mRg,"The Commander and Chief does NOT need approval of an illegitimate congress. The constitution HAS given war authority to him. Why did congress not complain about Bush? OBama? OBama was not even a legal president. A Kenyon citizen? Truly, congress has lost all respect and authority by their complacency to evil created by their own greed. God is in charge, not nefarious whore mongers!","The Commander and Chief does NOT need approval of an illegitimate congress. The constitution HAS given war authority to him. Why did congress not complain about Bush? OBama? OBama was not even a legal president. A Kenyon citizen? Truly, congress has lost all respect and authority by their complacency to evil created by their own greed. God is in charge, not nefarious whore mongers!",2,"2018-04-15 09:03:13","2018-04-15 09:03:13",8,null
3911,Ugw1DQkDAVNv0qXnz6Z4AaABAg.8f2yWV_sXRp8f3LnYrkBXE,g1a2I3qigFY,"PaPa Brad SOG",UC0FOoDx1rxaDBalJVtp9mRg,"Also, Constitution was abolished in 1913. Trump is trying to reinstate. Do your homework.","Also, Constitution was abolished in 1913. Trump is trying to reinstate. Do your homework.",0,"2018-04-15 12:35:24","2018-04-15 12:35:24",0,Ugw1DQkDAVNv0qXnz6Z4AaABAg
3912,Ugw1DQkDAVNv0qXnz6Z4AaABAg.8f2yWV_sXRp8f3LgdMt2MG,g1a2I3qigFY,"PaPa Brad SOG",UC0FOoDx1rxaDBalJVtp9mRg,"Johnny Nitro I see you are an Obama supporter, it figures. Blind leading the blind.","Johnny Nitro I see you are an Obama supporter, it figures. Blind leading the blind.",0,"2018-04-15 12:34:27","2018-04-15 12:34:27",0,Ugw1DQkDAVNv0qXnz6Z4AaABAg
3913,Ugw1DQkDAVNv0qXnz6Z4AaABAg.8f2yWV_sXRp8f3LQdGhAgI,g1a2I3qigFY,"PaPa Brad SOG",UC0FOoDx1rxaDBalJVtp9mRg,"Willaim Ball Actually, you are wrong. Military does not need approval for protection of sovereign interest whether foreign or domestic. Bush set precedence as also did obama by placing US troops there.","Willaim Ball Actually, you are wrong. Military does not need approval for protection of sovereign interest whether foreign or domestic. Bush set precedence as also did obama by placing US troops there.",0,"2018-04-15 12:32:08","2018-04-15 12:32:47",0,Ugw1DQkDAVNv0qXnz6Z4AaABAg
3914,Ugw1DQkDAVNv0qXnz6Z4AaABAg.8f2yWV_sXRp8f3HeGWBWMD,g1a2I3qigFY,"Johnny Nitro",UCHqPERo9IJGD94gdMIyHbgg,"Lol so i should belive obama wasnt a legal president by some loser in youtube comments get a life aint no winning this war whites are to scared of everything now a days lol its karma for all yall ancestors that wiped out native americans and brought millions of slaves to build a country they knew they couldt now poor whites scared of terriost immgrants cartels blacks lmao","Lol so i should belive obama wasnt a legal president by some loser in youtube comments get a life aint no winning this war whites are to scared of everything now a days lol its karma for all yall ancestors that wiped out native americans and brought millions of slaves to build a country they knew they couldt now poor whites scared of terriost immgrants cartels blacks lmao",0,"2018-04-15 11:59:11","2018-04-15 11:59:11",0,Ugw1DQkDAVNv0qXnz6Z4AaABAg
3915,Ugw1DQkDAVNv0qXnz6Z4AaABAg.8f2yWV_sXRp8f3BxkZAlSa,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Please read the constitution and educate yourself, the president needs congress to act.","Please read the constitution and educate yourself, the president needs congress to act.",0,"2018-04-15 11:09:25","2018-04-15 11:09:25",0,Ugw1DQkDAVNv0qXnz6Z4AaABAg
3916,UgxnHIEkoFyoXOH3-HN4AaABAg,g1a2I3qigFY,"The Hard Truth",UCPa6YW2rTkQy4R03NQQNddA,"Simple, He didnt have to accoring to the rules for Presidents and Constitution.  Deepstate eat your heart out.  Get over it.  This is just the beginning","Simple, He didnt have to accoring to the rules for Presidents and Constitution.  Deepstate eat your heart out.  Get over it.  This is just the beginning",0,"2018-04-15 09:03:00","2018-04-15 09:03:00",0,null
3917,UgzMPrEa8oEgwX_GIXZ4AaABAg,g1a2I3qigFY,"Daniel Griffin",UCmgEOxyibZhXIkokMciWYCg,"The us congress is do nothing congress cant get nothing done","The us congress is do nothing congress cant get nothing done",3,"2018-04-15 09:02:30","2018-04-15 09:02:30",0,null
3918,UgxEH7ukkHo1hNcQIhx4AaABAg,g1a2I3qigFY,jim,UC4-C287sYekTrD4t_P_1Avw,"Amerika is a horrible country. Reading these comments just makes me see what a toilet bowl full of turds it is","Amerika is a horrible country. Reading these comments just makes me see what a toilet bowl full of turds it is",1,"2018-04-15 09:01:46","2018-04-15 09:04:52",1,null
3919,UgxEH7ukkHo1hNcQIhx4AaABAg.8f2yLlDs_eN8f37ULrZC-o,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"jim it is called America and if u dont like my country and my President Trump get the hell out aint nobody making u stay","jim it is called America and if u dont like my country and my President Trump get the hell out aint nobody making u stay",0,"2018-04-15 10:30:19","2018-04-15 10:30:19",0,UgxEH7ukkHo1hNcQIhx4AaABAg
3920,UgxOMO36FD6u1g4j0F54AaABAg,g1a2I3qigFY,1.61803398875,UCS2G5HdmkV9Vo8mHmVKbWYQ,"At least some one has logic. Indeed its ilogical for Assad to use chem weapons assuming he has them. But the way I see it it is a suicide to use them.","At least some one has logic. Indeed its ilogical for Assad to use chem weapons assuming he has them. But the way I see it it is a suicide to use them.",2,"2018-04-15 08:58:03","2018-04-15 08:58:03",0,null
3921,UgyOf2ZvQf6v1sB13Ep4AaABAg,g1a2I3qigFY,"DEALWITHIT DREALIST",UCiU613ABZHBc4mdgctpXbBg,"Obama never went to Congress before he made executive decisions","Obama never went to Congress before he made executive decisions",2,"2018-04-15 08:51:12","2018-04-15 08:51:12",5,null
3922,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8f3Cs8WEWiI,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"That does not mean it is right or humain.","That does not mean it is right or humain.",0,"2018-04-15 11:17:23","2018-04-15 11:17:23",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
3923,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8f3BiBp4-dm,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"DEALWITIT, And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right?","DEALWITIT, And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right?",0,"2018-04-15 11:07:17","2018-04-15 11:07:17",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
3924,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8f373fviT1L,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"jim seems u r the idiot","jim seems u r the idiot",2,"2018-04-15 10:26:40","2018-04-15 10:26:40",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
3925,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8f370GoQNee,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"DEALWITHIT DREALIST naw Congress just let him chew up our constitution and paid him well to do so","DEALWITHIT DREALIST naw Congress just let him chew up our constitution and paid him well to do so",0,"2018-04-15 10:26:12","2018-04-15 10:26:12",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
3926,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8f2ybnDg_9P,g1a2I3qigFY,jim,UC4-C287sYekTrD4t_P_1Avw,"Doesnt make it right, idiot","Doesnt make it right, idiot",0,"2018-04-15 09:04:05","2018-04-15 09:04:05",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
